QCE20613.1,EYT83440.1_Streptomyces_sp._aryl.and.biaryl.derivatives_aryl_ARYL,30.693,303,180,11,62,348,35,323,5.99E-15,72.8,40.26
QCE20613.1,B4E7B5_BURCJ_Burkholderia_cenocepacia_aryl.and.biaryl.derivatives_aryl_ARYL,25.758,462,259,19,39,459,14,432,1.67E-14,71.6,39.61
QCE20613.1,ALE27502.1_Streptomyces_sp._aryl.and.biaryl.derivatives_aryl_ARYL,30.464,302,184,11,39,330,11,296,4.35E-14,70.1,41.06
QCE20613.1,PAAK_PSEPU_Pseudomonas_putida_aryl.and.biaryl.derivatives_aryl_ARYL,31.863,204,118,8,191,383,173,366,3.09E-13,67.8,47.55
QCE20613.1,B4EL89_BURCJ_Burkholderia_cenocepacia_aryl.and.biaryl.derivatives_aryl_ARYL,29.021,286,170,11,191,460,172,440,4.09E-13,67.4,43.36
QCE20613.1,CAI47662.1_Streptoalloteichus_hindustanus_aryl.and.biaryl.derivatives_aryl_ARYL,32.308,195,110,8,203,385,186,370,2.28E-11,62,48.21
QCE20613.1,PAAK_AZOEV_Azoarcus_evansii_aryl.and.biaryl.derivatives_aryl_ARYL,28.488,172,109,6,191,354,172,337,1.65E-09,55.8,44.77
QCE20613.1,AJT38684.1_Streptomyces_griseus_unknown.other_other_OTHER,29.617,287,167,15,178,447,181,449,8.52E-09,53.9,42.16
QCE20613.1,PAAK_ECOLI_Escherichia_coli_aryl.and.biaryl.derivatives_aryl_ARYL,25.907,386,204,20,39,381,14,360,4.93E-08,51.2,38.6
QCE20613.1,ABQ04108.1_Flavobacterium_johnsoniae_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,21.411,397,261,15,39,408,9,381,7.96E-08,50.4,40.05
QCE20613.1,ACU59373.1_Chitinophaga_pinensis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,21.264,348,219,13,39,354,10,334,1.66E-05,43.1,37.07
QCE20613.1,MENE_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.51,204,138,4,67,267,136,326,3.44E-05,42.4,38.73
QCE20613.1,b0430,26.842,190,112,7,87,269,110,279,3.50E-04,38.9,40
QCE20613.1,ADZ13540.1_Streptomyces_sp._aryl.and.biaryl.derivatives_aryl_ARYL,33.149,181,105,8,184,353,264,439,7.76E-04,38.1,42.54
QCE20613.1,ACSM5_MOUSE_Mus_musculus_C6.through.C11_mediumchain_MACS,23.148,216,145,7,101,310,222,422,8.85E-04,38.1,36.11
QCE20613.1,b0428,26.316,190,113,7,87,269,110,279,0.001,37.7,40
QCE20613.1,A0A140LHR8_MOUSE_Mus_musculus_C6.through.C11_mediumchain_MACS,23.148,216,145,7,101,310,222,422,0.001,37.7,36.11
QCE20613.1,a0649,30.769,78,49,3,191,267,246,319,0.001,37.4,53.85
QCE20613.1,a0651,30.769,78,49,3,191,267,246,319,0.001,37.4,53.85
QCE20613.1,AGD80622.1_Streptomyces_lusitanus_C12.through.C17_longchain_FAAL,32.178,202,90,10,262,433,334,518,0.001,37.4,38.61
QCE20613.1,ACSM5_HUMAN_Homo_sapiens_C6.through.C11_mediumchain_MACS,25.694,144,92,5,172,310,290,423,0.001,37.4,40.28
QCE20613.1,Q84K86_NICSY_Nicotiana_sylvestris_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.016,123,83,3,193,308,277,398,0.001,37.4,38.21
QCE20613.1,b0418,23.757,181,121,7,89,267,104,269,0.001,37,43.09
QCE20613.1,b0236,28.571,266,135,14,101,331,118,363,0.002,37,37.22
QCE20613.1,4CLL1_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.699,166,104,6,159,308,230,390,0.005,35.4,37.95
QCE20613.1,a0148,26.042,288,140,18,102,352,132,383,0.01,34.3,39.93
QCE20613.1,3HBCL_THAAR_Thauera_aromatica_aryl.and.biaryl.derivatives_aryl_ARYL,27.684,177,102,9,81,252,152,307,0.011,34.3,40.11
QCE20613.1,a0417,24.227,388,225,15,45,396,104,458,0.011,34.3,38.14
QCE20613.1,a0417,33.846,65,34,2,380,444,5,60,9,25,47.69
QCE20613.1,ACSM2_MOUSE_Mus_musculus_C6.through.C11_mediumchain_MACS,20.809,346,224,13,51,370,163,484,0.014,34.3,37.86
QCE20613.1,Q941M3_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,22.936,218,135,9,108,308,186,387,0.019,33.5,39.91
QCE20613.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,22.886,201,133,6,129,308,209,408,0.029,33.1,35.82
QCE20613.1,a0677,26.573,143,84,8,100,237,160,286,0.029,33.1,44.76
QCE20613.1,A0A140DJY3_9ACTN_Streptomyces_gandocaensis_aryl.and.biaryl.derivatives_aryl_ARYL,32.692,104,41,5,284,370,360,451,0.03,33.1,46.15
QCE20613.1,a0590,28.283,99,50,3,281,377,403,482,0.037,32.7,46.46
QCE20613.1,a0026,25.946,185,118,8,41,220,106,276,0.039,32.7,41.62
QCE20613.1,ADI58632.1_Streptomyces_nodosus_C6.through.C11_mediumchain_MACS,30.366,191,99,8,190,355,702,883,0.04,32.7,39.27
QCE20613.1,b0536,28.682,129,80,4,191,309,196,322,0.052,32,40.31
QCE20613.1,a0164,28.395,81,53,2,194,274,211,286,0.061,32,40.74
QCE20613.1,a0507,23.208,293,174,11,86,352,147,414,0.061,32,37.2
QCE20613.1,a0657,27.463,335,189,16,95,412,86,383,0.068,32,39.1
QCE20613.1,a0086,23.196,194,97,9,189,352,225,396,0.092,31.6,36.08
QCE20613.1,AGY30675.1_Streptomyces_calvus_amino.acid_aminoacid_NRPS,25.862,116,74,3,100,214,157,261,0.1,31.2,43.1
QCE20613.1,b0527,28.205,195,92,8,193,352,196,377,0.11,31.2,37.95
QCE20613.1,a0089,29.891,184,80,10,200,352,250,415,0.12,31.2,38.04
QCE20613.1,ADQ74621.1_Pseudomonas_putida_aryl.and.biaryl.derivatives_aryl_ARYL,35.616,73,28,4,321,382,403,467,0.14,30.8,52.05
QCE20613.1,a0658,25,148,95,6,102,246,167,301,0.15,30.8,43.92
QCE20613.1,a0470,29.73,74,51,1,194,267,222,294,0.19,30.4,44.59
QCE20613.1,U5MY99_PINTA_Pinus_taeda_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,23.394,218,134,10,108,308,217,418,0.2,30.4,41.28
QCE20613.1,OAP25805.1_Amycolatopsis_sp._C12.through.C17_longchain_LACS,32.283,127,69,7,191,307,217,336,0.25,30,44.88
QCE20613.1,AAE15_ARATH_Arabidopsis_thaliana_C12.through.C17_longchain_FAAL,29.808,104,46,6,289,370,528,626,0.35,29.6,45.19
QCE20613.1,b0234,29.605,152,67,7,237,358,249,390,0.38,29.3,37.5
QCE20613.1,ADB92576.1_Streptomyces_caelestis_aryl.and.biaryl.derivatives_aryl_ARYL,37.255,51,24,2,321,371,424,466,0.45,29.3,58.82
QCE20613.1,NCSB2_STRCZ_Streptomyces_carzinostaticus_aryl.and.biaryl.derivatives_aryl_ARYL,25,240,132,12,192,405,285,502,0.46,29.3,40.83
QCE20613.1,A7MBE6_BOVIN_Bos_taurus_C6.through.C11_mediumchain_MACS,27.368,95,58,3,51,139,163,252,0.47,29.3,42.11
QCE20613.1,b0058,24.176,182,96,9,223,376,218,385,0.5,28.9,38.46
QCE20613.1,b0228,24.893,233,129,9,100,308,124,334,0.52,28.9,37.34
QCE20613.1,a0276,30.519,154,70,10,202,328,211,354,0.57,28.9,40.26
QCE20613.1,b0079,26.702,191,99,7,191,352,192,370,0.6,28.9,38.74
QCE20613.1,a0336,24.194,124,79,3,200,312,209,328,0.61,28.9,38.71
QCE20613.1,a0379,42.424,33,18,1,8,40,227,258,0.62,28.9,54.55
QCE20613.1,b0286,29.293,99,44,5,255,352,307,380,0.63,28.5,40.4
QCE20613.1,DLTA_LACRH_Lactobacillus_rhamnosus_amino.acid_aminoacid_NRPS,25.523,239,150,10,84,308,126,350,0.65,28.9,38.91
QCE20613.1,a0485,25.523,239,150,10,84,308,117,341,0.65,28.9,38.91
QCE20613.1,AFD30957.1_Actinoalloteichus_sp._aryl.and.biaryl.derivatives_aryl_ARYL,41.304,46,19,2,321,366,526,563,0.7,28.5,56.52
QCE20613.1,A0A142D8E0_9CARY_Silene_littorea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.638,138,84,7,185,308,280,411,0.72,28.5,44.2
QCE20613.1,ACU36660.1_Actinosynnema_mirum_aryl.and.biaryl.derivatives_aryl_ARYL,50,32,9,1,321,352,430,454,0.81,28.5,59.38
QCE20613.1,a0659,37.288,59,27,3,321,377,406,456,0.82,28.5,55.93
QCE20613.1,a0157,23.81,126,65,5,229,328,244,364,0.86,28.1,36.51
QCE20613.1,CAJ87594.1_Escherichia_coli_aryl.and.biaryl.derivatives_aryl_ARYL,25.926,81,47,1,288,355,350,430,0.89,28.1,40.74
QCE20613.1,a0027,28.797,316,159,17,93,371,155,441,0.9,28.1,38.61
QCE20613.1,a0662,34.211,76,37,4,304,377,386,450,0.97,28.1,43.42
QCE20613.1,AKA59431.1_uncultured_bacterium_aryl.and.biaryl.derivatives_aryl_ARYL,34.783,46,27,1,81,123,135,180,1,28.1,50
QCE20613.1,AAZ55904.1_Thermobifida_fusca_aryl.and.biaryl.derivatives_aryl_ARYL,28.873,142,60,7,321,437,415,540,1.1,28.1,40.85
QCE20613.1,a0463,41.818,55,21,3,299,352,333,377,1.1,27.7,45.45
QCE20613.1,AHN91924.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,44.262,61,21,6,321,379,444,493,1.1,28.1,60.66
QCE20613.1,O53406_MYCTU_Mycobacterium_tuberculosis_C6.through.C11_mediumchain_MACS,41.463,41,21,1,200,240,296,333,1.3,27.7,56.1
QCE20613.1,a0615,22.222,261,156,10,108,331,164,414,1.5,27.7,34.87
QCE20613.1,L7Z9J1_LONJA_Lonicera_japonica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.907,129,82,5,186,306,258,383,1.5,27.3,39.53
QCE20613.1,I3LSY0_PIG_Sus_scrofa_C6.through.C11_mediumchain_MACS,20.805,298,194,13,94,370,216,492,1.5,27.3,37.92
QCE20613.1,a0766,30.841,107,44,7,247,352,340,417,1.8,27.3,41.12
QCE20613.1,a0585,23.78,164,90,5,217,352,261,417,1.8,27.3,36.59
QCE20613.1,ACSM3_HUMAN_Homo_sapiens_C6.through.C11_mediumchain_MACS,22.222,135,89,5,185,311,304,430,1.9,27.3,42.22
QCE20613.1,a0314,25.389,193,102,9,190,352,208,388,2,26.9,37.82
QCE20613.1,a0421,28.235,85,39,2,321,390,395,472,2,26.9,41.18
QCE20613.1,AAF81733.1_Streptomyces_maritimus_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.593,59,26,2,284,330,339,397,2.1,26.9,45.76
QCE20613.1,a0764,24.031,258,142,10,102,330,167,399,2.1,26.9,35.27
QCE20613.1,FAC17_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,56.522,23,9,1,288,309,321,343,2.1,26.9,73.91
QCE20613.1,AVR52597.1_Streptomyces_sp._aryl.and.biaryl.derivatives_aryl_ARYL,33.654,104,40,5,284,370,335,426,2.2,26.9,42.31
QCE20613.1,a0690,28.235,85,40,3,288,355,331,411,2.3,26.9,42.35
QCE20613.1,a0319,25.389,193,102,9,190,352,208,388,2.4,26.9,37.82
QCE20613.1,b0337,34.426,61,30,3,319,377,377,429,2.5,26.6,54.1
QCE20613.1,a0060,23.494,166,87,6,194,330,239,393,2.6,26.6,37.35
QCE20613.1,AEF33098.1_Streptomyces_pyridomyceticus_aryl.and.biaryl.derivatives_aryl_ARYL,34,100,37,6,284,366,365,452,2.7,26.6,45
QBC75017.1,CAD32910.2_Actinoplanes_friuliensis_C12.through.C17_longchain_FAAL,51.82,577,267,4,4,577,9,577,1.34E-178,514,64.99
QBC75017.1,AEF16021.1_Streptomyces_viridochromogenes_C12.through.C17_longchain_FAAL,50.419,597,267,12,4,580,9,596,1.60E-178,514,64.15
QBC75017.1,AAX31555.1_Streptomyces_roseosporus_C6.through.C11_mediumchain_FAAL,47.321,560,279,7,5,560,11,558,8.17E-158,461,60.54
QBC75017.1,ACZ65474.1_Streptomyces_sp._C12.through.C17_longchain_FAAL,47.469,573,277,11,1,562,1,560,7.93E-157,459,60.21
QBC75017.1,AHH53502.1_Saccharomonospora_sp._C6.through.C11_mediumchain_FAAL,44.366,568,283,9,2,563,12,552,2.54E-155,454,61.8
QBC75017.1,CAG15025.1_Actinoplanes_teichomyceticus_C6.through.C11_mediumchain_MACS,46.181,563,286,10,5,562,7,557,2.00E-152,447,60.75
QBC75017.1,CAE53367.1_Actinoplanes_teichomyceticus_C6.through.C11_mediumchain_MACS,46.181,563,286,10,5,562,11,561,3.50E-152,447,60.75
QBC75017.1,AQX77690.1_Nodularia_sp._C6.through.C11_mediumchain_FAAL,43.276,580,296,12,3,562,16,582,4.60E-143,425,58.79
QBC75017.1,AIW82280.1_Cylindrospermum_alatosporum_C12.through.C17_longchain_FAAL,41.652,581,313,13,3,572,30,595,3.38E-142,421,57.83
QBC75017.1,AAZ23074.1_Streptomyces_fradiae_C6.through.C11_mediumchain_FAAL,45.471,563,281,11,5,555,58,606,1.23E-141,424,60.04
QBC75017.1,AHH34188.1_Moorea_producens_C12.through.C17_longchain_FAAL,39.869,612,297,15,3,564,29,619,5.47E-138,417,57.68
QBC75017.1,AHH34187.1_Moorea_bouillonii_C12.through.C17_longchain_FAAL,39.404,604,311,13,3,564,29,619,2.81E-137,416,57.62
QBC75017.1,AMB48444.1_Nostoc_sp._C6.through.C11_mediumchain_FAAL,40.244,574,312,16,3,562,9,565,1.01E-132,397,58.54
QBC75017.1,AQA28568.1_Nostoc_sp._C6.through.C11_mediumchain_FAAL,41.519,566,315,11,3,562,16,571,7.97E-131,392,57.42
QBC75017.1,AFV96135.1_Cylindrospermum_licheniforme_C6.through.C11_mediumchain_FAAL,40.314,573,315,13,2,562,8,565,1.41E-128,386,58.29
QBC75017.1,AAY42393.1_Lyngbya_majuscula_C6.through.C11_mediumchain_MACS,38.129,556,323,13,18,562,23,568,4.43E-127,383,59.17
QBC75017.1,AAS98774.1_Lyngbya_majuscula_C6.through.C11_mediumchain_FAAL,39.931,576,316,11,3,562,7,568,1.11E-124,376,56.42
QBC75017.1,a0700,42.281,570,306,11,5,562,1,559,3.68E-122,369,57.37
QBC75017.1,ABD65965.1_Streptomyces_fungicidicus_C6.through.C11_mediumchain_MACS,42.776,526,264,8,16,524,22,527,3.44E-121,382,57.03
QBC75017.1,AKL71641.1_Nostoc_sp._C6.through.C11_mediumchain_FAAL,37.653,571,338,10,3,566,20,579,7.64E-121,369,55.34
QBC75017.1,AEA60663.1_Burkholderia_gladioli_C18.and.up.or.bile.acid_verylongchainbile_FAAL,41.113,557,305,10,24,565,52,600,1.39E-115,353,54.76
QBC75017.1,FAA29_MYCMM_Mycobacterium_marinum_C18.and.up.or.bile.acid_verylongchainbile_FAAL,38.554,581,324,14,2,562,43,610,8.59E-115,351,56.8
QBC75017.1,AOE23577.1_Streptomyces_diastatochromogenes_C2.through.C5_shortchain_NRPS,41.136,581,306,14,1,564,10,571,5.64E-113,345,54.22
QBC75017.1,FAD21_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,38.449,593,314,16,2,566,3,572,2.26E-111,341,55.31
QBC75017.1,FAA29_MYCTU_Mycobacterium_tuberculosis_C18.and.up.or.bile.acid_verylongchainbile_FAAL,36.519,586,337,12,2,566,40,611,5.83E-111,341,55.46
QBC75017.1,FAA26_MYCBO_Mycobacterium_bovis_C18.and.up.or.bile.acid_verylongchainbile_FAAL,37.842,584,327,16,2,564,5,573,4.67E-107,330,54.45
QBC75017.1,Q5ZTD3_LEGPH_Legionella_pneumophila_C12.through.C17_longchain_FAAL,34.94,581,345,13,4,574,10,567,9.75E-107,329,53.87
QBC75017.1,FAA26_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,37.671,584,328,16,2,564,5,573,1.15E-106,329,54.45
QBC75017.1,FAD25_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,37.265,585,329,14,1,562,4,573,1.53E-106,329,54.19
QBC75017.1,FAC23_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,36.96,579,328,14,4,562,5,566,8.27E-104,322,54.58
QBC75017.1,O53903_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,36.348,586,332,15,3,562,4,574,3.92E-102,317,54.44
QBC75017.1,AGD80622.1_Streptomyces_lusitanus_C12.through.C17_longchain_FAAL,38.974,585,280,19,4,561,8,542,2.20E-98,310,51.79
QBC75017.1,BAK64635.1_Streptomyces_sp._C6.through.C11_mediumchain_MACS,39.655,522,283,14,63,569,69,573,4.15E-98,306,54.98
QBC75017.1,FAA28_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,36.655,592,324,18,4,566,5,574,2.98E-97,305,53.38
QBC75017.1,b0085,32.589,448,288,7,38,472,1,447,6.77E-97,299,55.13
QBC75017.1,BAO84862.1_Streptomyces_melanovinaceus_C12.through.C17_longchain_LACS,39.167,600,294,20,3,566,20,584,1.05E-93,300,49.5
QBC75017.1,I6Y7V6_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,36.752,585,341,15,4,564,35,614,1.15E-89,286,50.43
QBC75017.1,A0R618_MYCS2_Mycobacterium_smegmatis_C12.through.C17_longchain_FAAL,33.828,606,342,17,3,562,19,611,1.57E-89,286,49.83
QBC75017.1,FAA32_MYCMM_Mycobacterium_marinum_C12.through.C17_longchain_FAAL,35.058,599,347,14,2,563,18,611,2.17E-87,280,48.91
QBC75017.1,FAA32_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,34.05,605,343,15,2,562,26,618,1.47E-86,278,49.26
QBC75017.1,FAA30_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,34.349,591,345,18,4,566,2,577,1.73E-85,274,50.76
QBC75017.1,AWW87429.1_Streptomyces_sp._C2.through.C5_shortchain_SACS,34.171,597,328,16,4,566,6,571,3.67E-78,254,47.91
QBC75017.1,A0A0H2VDD9_ECOL6_Escherichia_coli_C6.through.C11_mediumchain_FAAL,33.829,538,318,14,37,562,50,561,6.16E-77,251,50.93
QBC75017.1,MBTM_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,30.74,527,319,14,39,562,34,517,6.47E-51,180,45.73
QBC75017.1,L7N699_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_FAAL,32.671,554,275,20,37,555,33,523,2.26E-50,179,43.68
QBC75017.1,a0705,25.277,542,355,13,38,562,47,555,2.18E-49,176,45.2
QBC75017.1,a0709,26.056,568,369,17,4,562,18,543,2.35E-49,176,45.6
QBC75017.1,AAN32979.1_Lyngbya_majuscula_amino.acid_aminoacid_NRPS,26.808,567,370,11,22,578,52,583,5.62E-49,180,43.21
QBC75017.1,b0307,29.451,455,284,12,25,472,278,702,1.04E-48,177,47.03
QBC75017.1,a0711,26.203,561,363,14,15,562,24,546,4.01E-47,170,44.56
QBC75017.1,AHN91924.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.032,527,328,15,38,552,70,562,1.15E-41,157,44.02
QBC75017.1,b0057,26.651,424,292,8,56,471,20,432,1.20E-40,149,44.1
QBC75017.1,ABV56587.1_Kutzneria_sp._C2.through.C5_shortchain_SACS,29.562,548,355,13,18,555,98,624,3.40E-40,153,43.43
QBC75017.1,H2BER4_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.986,586,312,26,14,565,30,539,1.38E-37,142,43.17
QBC75017.1,ABY83140.1_Streptomyces_sahachiroi_aryl.and.biaryl.derivatives_aryl_ARYL,29.895,572,358,19,4,560,85,628,3.88E-37,144,43.01
QBC75017.1,ABY83140.1_Streptomyces_sahachiroi_aryl.and.biaryl.derivatives_aryl_ARYL,36.667,60,30,3,300,359,1036,1087,2.2,27.7,56.67
QBC75017.1,b0054,25.909,440,306,8,38,467,1,430,2.89E-35,134,43.18
QBC75017.1,A0A089WWI7_BETPN_Betula_pendula_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.926,594,335,27,2,565,26,544,2.44E-34,133,43.77
QBC75017.1,A0A0B4L7V8_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.445,571,297,25,29,558,47,535,3.06E-34,133,42.38
QBC75017.1,4CLL5_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,25.569,571,324,20,21,558,34,536,4.63E-34,132,41.33
QBC75017.1,A0A0A1ETJ8_ALBBR_Albuca_bracteata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.37,584,329,24,2,560,28,535,1.82E-33,130,42.81
QBC75017.1,A0A1L6K4D1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.422,606,339,22,10,565,17,553,8.19E-33,129,40.76
QBC75017.1,A0A1L6K5P1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.465,538,322,20,37,560,69,541,1.15E-32,128,42.01
QBC75017.1,A0A0B4L7S2_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.353,563,310,25,25,558,50,542,1.52E-32,128,42.27
QBC75017.1,O07169_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,28.933,553,306,20,34,562,32,521,2.65E-32,127,41.05
QBC75017.1,A0A291FH95_GLELI_Glehnia_littoralis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.571,557,307,22,36,561,54,539,3.58E-32,127,42.19
QBC75017.1,A0A1B0YZC3_DAUCA_Daucus_carota_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.725,552,315,24,28,560,60,535,1.60E-31,125,41.67
QBC75017.1,4CLL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.602,565,330,20,29,565,68,564,4.69E-31,124,41.42
QBC75017.1,A0A1L6K4W1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.646,542,329,21,28,558,62,540,6.18E-31,123,42.99
QBC75017.1,AEW31026.1_Bacillus_subtilis_C2.through.C5_shortchain_SACS,28.193,415,236,15,152,561,181,538,9.25E-31,122,44.1
QBC75017.1,A0A142D8E0_9CARY_Silene_littorea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.205,566,316,23,38,564,68,559,1.49E-30,122,42.58
QBC75017.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.689,592,339,25,2,565,33,557,1.58E-30,122,42.4
QBC75017.1,J7FPQ8_COFAR_Coffea_arabica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.405,555,329,21,33,565,27,518,1.66E-30,122,42.88
QBC75017.1,A0A1L6K473_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.726,565,321,23,28,565,58,556,2.09E-30,122,42.83
QBC75017.1,4CL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.594,549,319,23,36,564,50,534,2.46E-30,121,42.81
QBC75017.1,U5TSK2_RHILE_Rhizobium_leguminosarum_C2.through.C5_shortchain_SACS,26.177,531,287,18,57,563,50,499,4.85E-30,120,40.49
QBC75017.1,4CL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.683,549,325,23,36,563,75,561,5.29E-30,120,42.44
QBC75017.1,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.434,415,229,16,160,565,191,546,5.94E-30,120,45.06
QBC75017.1,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.216,574,328,21,16,559,59,555,2.72E-29,118,41.46
QBC75017.1,DLTA_BACCR_Bacillus_cereus_amino.acid_aminoacid_NRPS,25.564,532,328,22,36,558,26,498,3.14E-29,117,43.8
QBC75017.1,LCFA_ECOLI_Escherichia_coli_C12.through.C17_longchain_LACS,26.782,519,273,22,37,501,49,514,3.25E-29,118,42.97
QBC75017.1,L7Z9J1_LONJA_Lonicera_japonica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.727,550,294,26,37,560,63,529,3.37E-29,118,41.82
QBC75017.1,4CLL7_ARATH_Arabidopsis_thaliana_C6.through.C11_mediumchain_MACS,23.993,596,343,25,2,565,26,543,4.64E-29,117,41.28
QBC75017.1,H6SG27_STRSQ_Streptomyces_sp._amino.acid_aminoacid_NRPS,27.959,583,322,22,3,562,18,525,7.11E-29,117,39.62
QBC75017.1,A0A2I4JM60_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.239,545,323,20,41,565,92,577,7.59E-29,117,42.2
QBC75017.1,b0079,30.804,448,250,18,38,479,1,394,1.05E-28,114,43.3
QBC75017.1,4CL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.014,558,323,23,38,564,65,552,1.06E-28,116,42.11
QBC75017.1,Q9M7S3_LOLPR_Lolium_perenne_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,26.165,558,320,24,36,564,72,566,3.32E-28,115,41.04
QBC75017.1,A0A0B4L7M5_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.872,545,328,21,38,565,70,555,4.02E-28,115,42.75
QBC75017.1,A0A0K0K9L1_ISATI_Isatis_tinctoria_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.866,559,339,24,28,565,63,561,4.22E-28,115,42.93
QBC75017.1,4CL4_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.518,571,332,26,28,565,66,570,5.10E-28,114,43.26
QBC75017.1,W8AQQ0_CERCA_Ceratitis_capitata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,27.845,413,231,16,161,564,234,588,8.62E-28,114,44.55
QBC75017.1,4CLL9_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,24.956,573,328,26,13,560,57,552,1.06E-27,114,42.06
QBC75017.1,4CLL1_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,24.64,556,322,24,36,564,53,538,1.40E-27,113,42.81
QBC75017.1,4CLL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,25.468,534,303,22,58,565,87,551,2.01E-27,112,41.95
QBC75017.1,a0669,27.397,438,271,11,37,467,50,447,2.52E-27,112,42.24
QBC75017.1,I6Y0X0_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,27.57,428,251,15,138,561,166,538,8.82E-27,110,43.93
QBC75017.1,a0743,29.318,440,251,15,33,467,24,408,1.50E-26,109,42.73
QBC75017.1,Q6ND88_RHOPA_Rhodopseudomonas_palustris_C2.through.C5_shortchain_SACS,25.859,553,302,19,36,562,28,498,1.67E-26,109,39.6
QBC75017.1,a0670,27.626,438,270,12,37,467,50,447,5.40E-26,108,42.24
