NP_635613.2,WP_098000590.1,26.611,481,305,14,12,477,15,462,1.09E-19,104,42
NP_635613.2,WP_102906059.1,26.033,484,298,10,19,494,191,622,1.09E-19,105,40.08
NP_635613.2,WP_093829325.1,27.619,525,284,19,10,495,10,477,1.09E-19,104,38.29
NP_635613.2,WP_061263248.1,28.807,486,264,19,15,477,11,437,1.10E-19,104,41.98
NP_635613.2,PNG49772.1,26.033,484,298,10,19,494,272,703,1.10E-19,105,40.08
NP_635613.2,WP_120659357.1,26.419,458,276,16,43,474,49,471,1.10E-19,104,42.58
NP_635613.2,WP_168940782.1,26.755,527,316,16,40,530,68,560,1.10E-19,104,40.04
NP_635613.2,WP_048773325.1,27.802,464,273,15,42,474,52,484,1.11E-19,104,40.95
NP_635613.2,WP_124779753.1,26.43,507,293,16,6,486,9,461,1.11E-19,104,39.45
NP_635613.2,WP_132008254.1,26.157,497,296,17,30,496,19,474,1.11E-19,104,40.44
NP_635613.2,WP_078699058.1,26.527,524,324,16,5,511,37,516,1.11E-19,104,40.65
NP_635613.2,ARK06780.1,30.103,485,281,16,20,474,25,481,1.11E-19,104,40.82
NP_635613.2,WP_030645838.1,29.224,438,252,15,11,440,10,397,1.12E-19,103,41.78
NP_635613.2,WP_093737565.1,27.53,494,288,17,38,495,47,506,1.12E-19,104,41.3
NP_635613.2,WP_105852447.1,27.35,468,293,10,43,498,2473,2905,1.12E-19,105,41.24
NP_635613.2,WP_105852447.1,24.67,454,259,13,15,445,298,691,1.82E-06,63.5,37.67
NP_635613.2,WP_105852447.1,25.822,426,252,16,41,445,1403,1785,1.11E-04,57.8,38.5
NP_635613.2,WP_087083170.1,27.479,484,289,13,6,473,18,455,1.13E-19,104,40.29
NP_635613.2,WP_078281057.1,25.786,477,304,14,5,473,26,460,1.13E-19,104,42.14
NP_635613.2,WP_005253817.1,26.419,458,276,16,43,474,49,471,1.13E-19,104,42.58
NP_635613.2,WP_075120094.1,28.889,450,264,16,43,474,52,463,1.13E-19,104,42.22
NP_635613.2,WP_067601040.1,25.203,492,321,14,39,516,33,491,1.14E-19,104,41.06
NP_635613.2,WP_151594059.1,28.035,453,277,12,39,474,19,439,1.14E-19,103,43.05
NP_635613.2,WP_010687139.1,27.723,505,299,15,6,486,20,482,1.14E-19,104,40.2
NP_635613.2,WP_121800497.1,28.283,495,288,16,31,491,30,491,1.14E-19,104,40
NP_635613.2,WP_013470335.1,25.156,481,303,12,6,473,27,463,1.15E-19,104,39.09
NP_635613.2,WP_116676590.1,29.145,573,337,21,4,540,1,540,1.15E-19,104,40.49
NP_635613.2,WP_033242551.1,28.251,446,278,13,41,474,37,452,1.15E-19,104,41.93
NP_635613.2,SDX72304.1,27.815,453,278,16,29,462,15,437,1.15E-19,103,43.71
NP_635613.2,WP_053918030.1,28.138,494,292,19,4,474,1,454,1.15E-19,103,42.11
NP_635613.2,WP_168504669.1,26.285,506,302,17,6,496,2,451,1.16E-19,103,40.91
NP_635613.2,RJR30703.1,25.376,465,288,13,43,486,34,460,1.16E-19,104,41.51
NP_635613.2,WP_127917152.1,27.291,502,303,17,6,491,21,476,1.16E-19,104,41.83
NP_635613.2,WP_071019584.1,26.305,479,303,14,6,473,22,461,1.16E-19,104,41.75
NP_635613.2,RKD76118.1,25.446,448,287,16,39,473,25,438,1.16E-19,103,40.62
NP_635613.2,WP_072681305.1,26.042,480,292,16,43,493,47,492,1.16E-19,104,41.04
NP_635613.2,WP_161168182.1,26.872,454,273,13,42,474,29,444,1.16E-19,103,40.53
NP_635613.2,WP_067922671.1,27.152,453,292,13,30,473,36,459,1.17E-19,104,41.28
NP_635613.2,WP_030227101.1,29.821,503,284,19,1,477,1,460,1.17E-19,104,40.56
NP_635613.2,WP_076832958.1,25.486,514,316,15,4,496,7,474,1.17E-19,104,39.11
NP_635613.2,WP_073911464.1,25.684,475,299,12,32,494,18,450,1.17E-19,105,40.21
NP_635613.2,KMO69407.1,26.969,508,320,17,6,503,15,481,1.17E-19,104,40.75
NP_635613.2,WP_168640025.1,24.891,458,272,13,39,472,1375,1784,1.18E-19,105,38.86
NP_635613.2,WP_168640025.1,23.952,501,300,19,20,496,272,715,3.66E-11,79,40.52
NP_635613.2,SCD93808.1,27.81,525,283,20,10,495,80,547,1.18E-19,104,38.29
NP_635613.2,TIM09693.1,26.49,453,284,14,42,477,27,447,1.18E-19,103,42.83
NP_635613.2,WP_111788706.1,26.49,453,297,12,31,474,16,441,1.18E-19,103,42.38
NP_635613.2,WP_156892881.1,28.151,476,255,16,13,474,35,437,1.18E-19,103,40.34
NP_635613.2,TMD52977.1,24.889,450,283,12,42,474,29,440,1.18E-19,103,40.44
NP_635613.2,WP_042871928.1,24.891,458,272,13,39,472,1375,1784,1.19E-19,105,38.86
NP_635613.2,WP_042871928.1,22.736,497,311,16,20,496,272,715,1.55E-10,76.6,40.04
NP_635613.2,TAM46738.1,27.789,475,291,15,24,491,22,451,1.19E-19,103,41.26
NP_635613.2,WP_028343321.1,26.004,473,285,12,42,495,32,458,1.19E-19,103,41.23
NP_635613.2,WP_123038017.1,27.234,470,287,11,43,498,4785,5213,1.19E-19,105,41.7
NP_635613.2,WP_123038017.1,23.87,553,331,16,15,541,477,965,2.06E-10,76.6,37.43
NP_635613.2,WP_123038017.1,24.04,495,291,15,15,483,1544,1979,8.52E-10,74.7,37.98
NP_635613.2,WP_123038017.1,24.249,466,246,13,15,445,2610,3003,3.69E-06,62.8,36.05
NP_635613.2,WP_123038017.1,25.822,426,252,16,41,445,3715,4097,3.17E-04,56.6,38.03
NP_635613.2,WP_055729624.1,26.211,454,286,13,42,477,27,449,1.19E-19,103,43.17
NP_635613.2,WP_038885290.1,25.85,441,273,12,41,468,41,440,1.19E-19,104,40.59
NP_635613.2,WP_074738555.1,27.815,453,278,16,29,462,17,439,1.19E-19,103,43.71
NP_635613.2,CDZ35415.1,27.176,471,272,14,35,477,20,447,1.20E-19,103,40.98
NP_635613.2,OLD38392.1,26.186,485,303,14,15,478,13,463,1.20E-19,104,41.65
NP_635613.2,WP_142589174.1,27.033,492,294,17,27,491,12,465,1.20E-19,103,40.65
NP_635613.2,WP_014493752.1,26.653,499,267,17,4,473,3,431,1.20E-19,103,40.48
NP_635613.2,ANW66866.1,26.577,523,332,16,6,517,21,502,1.21E-19,104,41.49
NP_635613.2,WP_171467005.1,27.824,478,274,17,15,476,1585,2007,1.21E-19,105,41.63
NP_635613.2,WP_171467005.1,25.153,489,309,12,41,511,3682,4131,4.00E-09,72.4,38.45
NP_635613.2,WP_171467005.1,25.499,451,278,15,6,445,495,898,2.69E-06,63.2,39.91
NP_635613.2,WP_124837153.1,27.824,478,274,17,15,476,1585,2007,1.21E-19,105,41.63
NP_635613.2,WP_124837153.1,25.153,489,309,12,41,511,3685,4134,4.00E-09,72.4,38.45
NP_635613.2,WP_124837153.1,25.499,451,278,15,6,445,495,898,2.69E-06,63.2,39.91
NP_635613.2,WP_131885580.1,26.255,518,314,17,9,495,15,495,1.21E-19,104,40.73
NP_635613.2,WP_110797997.1,26.411,496,316,15,6,492,17,472,1.22E-19,104,40.12
NP_635613.2,WP_104346252.1,29.102,512,294,18,5,496,24,486,1.22E-19,103,39.45
NP_635613.2,WP_132152683.1,27.928,444,274,16,43,473,35,445,1.22E-19,103,43.47
NP_635613.2,WP_085795650.1,27.789,475,293,15,11,474,28,463,1.22E-19,104,40.42
NP_635613.2,WP_006654481.1,24.632,475,303,15,23,474,11,453,1.23E-19,104,40.21
NP_635613.2,WP_053650979.1,26.465,495,305,14,11,494,20,466,1.23E-19,105,41.21
NP_635613.2,WP_100595378.1,26.408,515,317,16,6,509,2,465,1.23E-19,103,39.22
NP_635613.2,WP_068224384.1,26.305,479,309,15,8,473,12,459,1.23E-19,104,41.34
NP_635613.2,RUW64208.1,27.455,448,284,15,42,474,32,453,1.23E-19,103,42.86
NP_635613.2,WP_126241244.1,26.596,470,290,10,43,498,4785,5213,1.24E-19,105,41.06
NP_635613.2,WP_126241244.1,24.549,554,326,17,15,541,477,965,9.44E-12,80.9,38.09
NP_635613.2,WP_126241244.1,24.505,555,325,18,15,541,1544,2032,9.22E-11,77.8,38.2
NP_635613.2,WP_126241244.1,25.11,454,257,13,15,445,2610,3003,3.60E-06,62.8,37.22
NP_635613.2,WP_126241244.1,26.291,426,250,17,41,445,3715,4097,1.90E-04,57.4,38.97
NP_635613.2,WP_073684763.1,26,450,280,13,39,474,27,437,1.24E-19,103,41.33
NP_635613.2,WP_020173184.1,26.116,448,283,13,39,474,33,444,1.24E-19,103,42.41
NP_635613.2,WP_169198375.1,27.345,501,309,15,10,492,17,480,1.25E-19,103,40.72
NP_635613.2,KVM67173.1,26.596,470,290,10,43,498,2492,2920,1.25E-19,105,41.06
NP_635613.2,KVM67173.1,24.724,453,260,13,15,445,319,712,1.20E-06,64.3,37.31
NP_635613.2,KVM67173.1,25.647,425,254,15,41,445,1424,1806,1.40E-04,57.8,38.12
NP_635613.2,RZT86020.1,29.15,494,280,19,11,486,24,465,1.26E-19,103,41.5
NP_635613.2,WP_016641614.1,27.668,506,297,15,15,504,515,967,1.26E-19,105,40.51
NP_635613.2,WP_016641614.1,23.348,454,275,12,41,472,4380,4782,0.006,52.4,38.55
NP_635613.2,WP_065069108.1,26.205,477,304,13,6,473,18,455,1.26E-19,103,40.46
NP_635613.2,WP_121827908.1,27.168,519,309,16,7,496,1,479,1.26E-19,103,41.23
NP_635613.2,WP_123503569.1,27,500,299,16,5,486,3,454,1.26E-19,103,39.8
NP_635613.2,WP_125592454.1,24.949,493,304,15,6,474,27,477,1.27E-19,104,40.57
NP_635613.2,WP_058581607.1,23.77,488,320,17,4,474,1,453,1.27E-19,103,40.16
NP_635613.2,WP_084950751.1,26.141,482,307,14,1,473,24,465,1.27E-19,104,42.32
NP_635613.2,WP_166599031.1,27.505,469,268,17,15,466,38,451,1.27E-19,104,41.15
NP_635613.2,WP_064878281.1,26.735,490,288,17,9,477,19,458,1.27E-19,103,41.84
NP_635613.2,KKF00723.1,26.411,496,316,15,6,492,23,478,1.27E-19,104,40.12
NP_635613.2,WP_095016155.1,28.222,450,267,15,43,474,52,463,1.27E-19,103,41.78
NP_635613.2,WP_093177801.1,25.413,484,305,10,6,477,15,454,1.27E-19,103,40.29
NP_635613.2,WP_092686004.1,26.77,452,270,14,42,477,31,437,1.28E-19,103,40.49
NP_635613.2,WP_153376312.1,28.256,453,261,16,44,474,53,463,1.28E-19,103,42.16
NP_635613.2,WP_048553076.1,25.247,507,312,15,6,495,4,460,1.29E-19,103,39.84
NP_635613.2,WP_157521228.1,25.84,476,306,12,6,473,21,457,1.29E-19,103,40.55
NP_635613.2,WP_067319774.1,26.722,479,300,15,6,473,27,465,1.29E-19,104,41.96
NP_635613.2,RUQ41779.1,28.074,488,290,18,7,477,3,446,1.29E-19,103,41.19
NP_635613.2,WP_076845332.1,26.49,453,297,12,31,474,16,441,1.29E-19,103,42.38
NP_635613.2,WP_082641519.1,27.766,479,294,15,42,507,2053,2492,1.30E-19,105,42.59
NP_635613.2,WP_082641519.1,24.04,495,314,16,2,483,509,954,9.17E-09,71.2,39.39
NP_635613.2,WP_082641519.1,28.374,289,186,8,39,322,3560,3832,1.76E-08,70.1,44.29
NP_635613.2,WP_153038683.1,26.448,518,313,17,9,495,5,485,1.30E-19,103,40.73
NP_635613.2,OLC82508.1,24.701,502,300,14,15,474,34,499,1.30E-19,104,40.04
NP_635613.2,WP_058756344.1,28.908,467,276,15,39,493,26,448,1.30E-19,103,41.76
NP_635613.2,WP_157400834.1,28.842,475,262,21,43,492,61,484,1.30E-19,104,43.16
NP_635613.2,WP_028338739.1,25.684,475,297,14,43,496,35,474,1.30E-19,103,39.79
NP_635613.2,WP_146775975.1,27.35,468,293,10,43,498,814,1246,1.30E-19,105,41.24
NP_635613.2,WP_006158219.1,25.388,516,308,16,7,496,3,467,1.31E-19,103,40.5
NP_635613.2,WP_100667645.1,26.613,496,288,17,11,483,16,458,1.32E-19,103,41.33
NP_635613.2,WP_105829201.1,27.35,468,293,10,43,498,2499,2931,1.32E-19,105,41.24
NP_635613.2,WP_105829201.1,24.89,454,258,13,15,445,326,719,4.14E-06,62.4,37.44
NP_635613.2,WP_105829201.1,25.943,424,252,16,41,445,1431,1811,0.002,54.3,38.21
NP_635613.2,WP_156482526.1,26.448,518,313,17,9,495,5,485,1.32E-19,103,40.73
NP_635613.2,WP_055979117.1,26.804,485,288,18,35,492,20,464,1.33E-19,103,43.3
NP_635613.2,WP_116536772.1,26.626,492,285,16,9,474,10,451,1.34E-19,103,41.67
NP_635613.2,WP_073878466.1,26.598,485,298,12,2,474,9,447,1.34E-19,103,39.18
NP_635613.2,WP_130295189.1,28.125,448,275,13,39,477,19,428,1.34E-19,103,42.41
NP_635613.2,WP_040965637.1,24.408,549,349,16,15,549,17,513,1.34E-19,103,39.53
NP_635613.2,WP_173097527.1,27.273,484,290,14,11,474,4,445,1.34E-19,103,42.36
NP_635613.2,WP_173156843.1,28.017,464,262,19,71,511,1,415,1.34E-19,103,43.1
NP_635613.2,ALI23989.1,26.205,477,304,13,6,473,29,466,1.34E-19,103,40.46
NP_635613.2,WP_160099809.1,27.778,450,280,16,43,474,49,471,1.34E-19,103,43.11
NP_635613.2,WP_156913803.1,28.429,503,287,18,6,486,9,460,1.34E-19,103,40.95
NP_635613.2,WP_164307522.1,26.964,471,295,14,42,493,77,517,1.34E-19,104,42.68
NP_635613.2,WP_052676524.1,25.221,452,292,14,39,474,29,450,1.34E-19,103,42.92
NP_635613.2,WP_037381479.1,25.172,437,286,10,42,470,1118,1521,1.35E-19,105,43.02
NP_635613.2,WP_037381479.1,24.897,486,291,16,4,466,17,451,3.44E-12,82,40.12
NP_635613.2,TAE74610.1,26.327,490,284,15,13,491,1779,2202,1.35E-19,105,41.43
NP_635613.2,WP_119668676.1,24.66,515,325,14,42,541,511,977,1.35E-19,105,41.36
NP_635613.2,WP_011483895.1,25.933,509,311,19,6,496,22,482,1.35E-19,103,41.65
NP_635613.2,WP_123660987.1,27.813,471,257,16,33,474,28,444,1.36E-19,103,40.55
NP_635613.2,TME68995.1,26.585,489,294,16,41,493,59,518,1.36E-19,104,39.67
NP_635613.2,WP_083501702.1,26.427,473,300,12,39,494,51,492,1.36E-19,105,40.59
NP_635613.2,APG87007.1,25.172,437,286,10,42,470,1130,1533,1.36E-19,105,43.02
NP_635613.2,APG87007.1,24.897,486,291,16,4,466,29,463,3.45E-12,82,40.12
NP_635613.2,WP_166172776.1,25.27,463,310,11,39,486,29,470,1.37E-19,103,41.04
NP_635613.2,WP_068026699.1,26.124,467,291,15,18,473,30,453,1.37E-19,103,41.33
NP_635613.2,WP_028885277.1,25.951,447,282,12,39,473,5411,5820,1.37E-19,105,40.94
NP_635613.2,WP_028885277.1,24.503,453,281,13,7,445,4303,4708,5.82E-16,94.4,41.94
NP_635613.2,WP_028885277.1,25.113,442,246,21,33,445,233,618,1.39E-08,70.5,40.72
NP_635613.2,WP_028885277.1,25.598,418,244,18,46,445,3274,3642,1.35E-05,60.8,41.15
NP_635613.2,WP_028885277.1,23.57,437,257,18,34,445,1733,2117,0.001,54.3,40.5
NP_635613.2,WP_048472987.1,26.471,476,302,13,6,473,17,452,1.37E-19,103,40.13
NP_635613.2,WP_058856155.1,26.275,510,317,16,18,513,30,494,1.37E-19,103,40.39
NP_635613.2,WP_025844100.1,25.253,495,305,16,6,485,5653,6097,1.38E-19,105,41.21
NP_635613.2,WP_025844100.1,23.333,510,338,16,39,541,487,950,1.63E-16,95.9,40.59
NP_635613.2,WP_025844100.1,24.55,444,274,17,15,445,4620,5015,6.56E-13,84.3,42.34
NP_635613.2,WP_025844100.1,22.81,548,350,18,5,541,3575,4060,7.87E-12,81.3,38.69
NP_635613.2,WP_025844100.1,23.226,465,295,14,19,473,1514,1926,7.17E-11,78.2,39.14
NP_635613.2,WP_025844100.1,25.714,420,250,15,42,445,2563,2936,7.67E-10,74.7,40.24
NP_635613.2,OBC01228.1,27.216,485,289,15,6,473,33,470,1.38E-19,104,40.62
NP_635613.2,WP_059495639.1,26.908,498,296,13,38,495,48,517,1.38E-19,104,40.36
NP_635613.2,WP_110909404.1,26.027,511,309,18,6,495,4,466,1.38E-19,103,40.12
NP_635613.2,WP_051458295.1,24.899,494,313,12,11,494,25,470,1.38E-19,105,40.08
NP_635613.2,WP_116322629.1,26.104,498,308,14,12,493,6,459,1.38E-19,103,39.96
NP_635613.2,WP_156879860.1,24.138,551,357,15,13,541,8,519,1.39E-19,103,40.11
NP_635613.2,WP_067043857.1,27.324,527,308,20,4,513,1,469,1.39E-19,103,40.8
NP_635613.2,SCZ57159.1,25.048,523,328,12,32,541,616,1087,1.39E-19,105,38.81
NP_635613.2,SCZ57159.1,26.378,508,320,14,42,541,2756,3217,2.34E-19,105,40.16
NP_635613.2,SCZ57159.1,25.224,559,319,20,5,543,11242,11721,1.41E-16,96.3,39.53
NP_635613.2,SCZ57159.1,26.019,515,313,18,42,541,14450,14911,1.46E-16,96.3,40.19
NP_635613.2,SCZ57159.1,25.969,516,301,18,42,541,9156,9606,3.29E-16,95.1,40.31
NP_635613.2,SCZ57159.1,26.054,522,328,14,32,543,13388,13861,2.74E-15,92,38.89
NP_635613.2,SCZ57159.1,24.811,528,309,16,32,528,1684,2154,4.28E-15,91.7,38.07
NP_635613.2,SCZ57159.1,24.854,515,319,18,42,541,7004,7465,5.55E-15,91.3,40.39
NP_635613.2,SCZ57159.1,25,544,334,19,19,541,15492,15982,1.49E-14,89.7,40.44
NP_635613.2,SCZ57159.1,24.75,501,313,14,42,528,10197,10647,2.05E-14,89.4,39.12
NP_635613.2,SCZ57159.1,25.775,516,315,19,42,541,3827,4290,3.80E-14,88.6,41.47
NP_635613.2,SCZ57159.1,24.275,552,327,18,20,541,8056,8546,5.24E-14,88.2,37.86
NP_635613.2,SCZ57159.1,24.952,521,331,13,32,541,5942,6413,1.42E-13,86.7,37.81
NP_635613.2,SCZ57159.1,25.524,525,321,19,41,543,12314,12790,7.64E-13,84.3,39.81
NP_635613.2,SCZ57159.1,24.266,511,303,14,42,528,4881,5331,2.20E-12,82.8,37.96
NP_635613.2,PHH60452.1,27.009,448,266,13,39,473,40,439,1.39E-19,103,41.29
NP_635613.2,WP_153340403.1,28.541,466,266,16,23,472,1521,1935,1.39E-19,105,43.13
NP_635613.2,WP_153340403.1,28,475,267,15,19,476,475,891,7.30E-16,94,41.05
NP_635613.2,WP_153340403.1,24.426,479,273,13,19,475,3043,3454,4.88E-11,78.6,37.58
NP_635613.2,WP_153340403.1,26.174,447,273,11,39,472,5641,6043,1.08E-10,77.4,38.48
NP_635613.2,WP_153340403.1,26.253,499,282,17,15,491,4577,5011,6.49E-09,71.6,38.08
NP_635613.2,ETK34622.1,25.054,463,300,11,42,494,7,432,1.39E-19,105,40.82
NP_635613.2,WP_076730101.1,26.839,503,313,15,6,493,20,482,1.39E-19,103,40.16
NP_635613.2,KGI66247.1,26.365,531,319,17,6,513,19,500,1.39E-19,103,40.68
NP_635613.2,WP_040700379.1,24.502,502,317,13,6,496,2,452,1.40E-19,103,39.04
NP_635613.2,WP_126984742.1,27.935,494,293,19,4,474,1,454,1.40E-19,103,42.11
NP_635613.2,WP_063346116.1,27.753,454,262,13,15,444,24,435,1.40E-19,104,40.31
NP_635613.2,WP_143051419.1,27.292,469,279,17,18,473,5,424,1.40E-19,103,42.86
NP_635613.2,TME00644.1,24.009,454,307,9,38,480,42,468,1.40E-19,103,40.75
NP_635613.2,WP_078294417.1,25.786,477,304,14,5,473,26,460,1.41E-19,103,42.35
NP_635613.2,OJU96230.1,25.826,484,288,15,6,474,4,431,1.41E-19,103,40.08
NP_635613.2,WP_155636779.1,26.596,470,290,10,43,498,2495,2923,1.41E-19,105,41.06
NP_635613.2,WP_155636779.1,24.724,453,260,13,15,445,322,715,1.40E-06,63.9,37.31
NP_635613.2,WP_155636779.1,25.647,425,254,15,41,445,1427,1809,1.61E-04,57.4,38.12
NP_635613.2,WP_093807322.1,27.484,473,289,17,42,499,51,484,1.42E-19,103,42.49
NP_635613.2,WP_159841096.1,27.006,511,318,16,15,513,27,494,1.42E-19,103,42.47
NP_635613.2,WP_032379647.1,24.724,453,293,11,39,477,33,451,1.42E-19,103,40.62
NP_635613.2,PYN44361.1,23.49,447,309,8,39,477,62,483,1.42E-19,103,41.39
NP_635613.2,WP_130213023.1,27.811,507,282,19,14,496,27,473,1.42E-19,103,41.62
NP_635613.2,WP_105677888.1,26.271,472,293,14,40,495,28,460,1.43E-19,103,42.58
NP_635613.2,WP_062429934.1,25.891,533,299,19,4,501,1,472,1.43E-19,103,40.34
NP_635613.2,WP_048424909.1,26.969,508,320,17,6,503,17,483,1.43E-19,103,40.75
NP_635613.2,WP_060574564.1,26.369,493,302,15,11,486,28,476,1.44E-19,103,40.97
NP_635613.2,WP_130294420.1,29.15,494,280,19,11,486,7,448,1.44E-19,103,41.5
NP_635613.2,WP_060023977.1,29.202,476,272,15,31,480,485,921,1.44E-19,105,42.86
NP_635613.2,WP_060023977.1,24.066,482,294,15,4,472,1548,1970,0.003,53.5,36.1
NP_635613.2,WP_141690029.1,26.68,491,287,14,9,483,468,901,1.44E-19,105,39.92
NP_635613.2,WP_126123551.1,27.112,509,287,22,42,527,50,497,1.44E-19,105,41.45
NP_635613.2,WP_065014786.1,25.988,481,315,14,8,475,12,464,1.44E-19,103,41.16
NP_635613.2,HBF03327.1,26.282,468,300,14,39,498,24,454,1.45E-19,103,42.31
NP_635613.2,WP_109965860.1,26.426,526,315,20,6,505,19,498,1.45E-19,103,41.06
NP_635613.2,QIH29229.1,25.243,515,329,15,39,541,613,1083,1.45E-19,105,41.75
NP_635613.2,QIH29229.1,24.558,509,333,12,39,541,2739,3202,1.49E-16,95.9,39.49
NP_635613.2,QIH29229.1,25.54,509,324,14,41,541,1690,2151,1.74E-16,95.9,40.28
NP_635613.2,ODT32970.1,25.551,454,295,15,34,474,19,442,1.45E-19,103,42.29
NP_635613.2,WP_163376864.1,27.935,494,275,21,4,480,1,430,1.45E-19,103,40.28
NP_635613.2,WP_030505772.1,25.349,501,288,15,4,474,1,445,1.45E-19,103,37.92
NP_635613.2,WP_052181750.1,27.112,509,287,22,42,527,50,497,1.45E-19,105,41.45
NP_635613.2,WP_153865566.1,26.775,493,311,13,19,505,619,1067,1.46E-19,105,42.8
NP_635613.2,WP_114329752.1,28,450,248,12,5,445,3203,3585,1.46E-19,105,40
NP_635613.2,WP_114329752.1,25.684,475,266,15,18,468,2164,2575,4.34E-11,78.6,39.16
NP_635613.2,WP_114329752.1,23.542,480,287,14,13,472,4245,4664,9.19E-09,71.2,37.92
NP_635613.2,WP_114329752.1,26.744,430,244,18,39,445,1115,1496,1.53E-07,67.4,39.53
NP_635613.2,WP_114329752.1,26.126,444,280,17,39,473,57,461,6.05E-07,65.5,40.54
NP_635613.2,WP_114329752.1,25.498,502,288,16,2,477,5286,5727,2.48E-06,63.2,37.45
NP_635613.2,WP_089291576.1,27.846,492,289,16,1,474,1,444,1.46E-19,103,40.65
NP_635613.2,WP_135145026.1,26.613,496,297,14,31,491,40,503,1.46E-19,103,40.12
NP_635613.2,WP_143654179.1,26.2,500,312,14,5,496,1,451,1.46E-19,103,39.6
NP_635613.2,WP_054600709.1,26.205,477,304,13,6,473,18,455,1.47E-19,103,40.46
NP_635613.2,WP_091248820.1,27.95,483,291,15,5,474,13,451,1.47E-19,103,39.75
NP_635613.2,WP_145756095.1,27.35,468,293,10,43,498,4785,5217,1.48E-19,105,41.03
NP_635613.2,WP_145756095.1,24.231,553,329,16,15,541,477,965,1.88E-11,79.7,37.61
NP_635613.2,WP_145756095.1,24.505,555,325,18,15,541,1544,2032,6.48E-11,78.2,38.2
NP_635613.2,WP_145756095.1,25.33,454,256,14,15,445,2610,3003,3.82E-06,62.8,37.67
NP_635613.2,WP_145756095.1,26.291,426,250,17,41,445,3715,4097,4.58E-04,55.8,38.73
NP_635613.2,RDI30314.1,26.282,468,284,15,38,474,47,484,1.48E-19,103,40.6
NP_635613.2,WP_121569763.1,27.312,465,290,13,30,474,21,457,1.48E-19,103,40
NP_635613.2,WP_066279484.1,26.233,446,293,11,39,474,25,444,1.48E-19,103,41.48
NP_635613.2,WP_169594678.1,26.964,471,291,17,43,493,50,487,1.48E-19,103,42.68
NP_635613.2,WP_120148819.1,25.527,474,307,12,6,474,3,435,1.48E-19,103,40.51
NP_635613.2,WP_102101403.1,28.665,457,270,14,39,480,30,445,1.48E-19,103,41.58
NP_635613.2,QAA76607.1,26.667,510,313,17,2,496,4,467,1.48E-19,103,41.18
NP_635613.2,OLC21669.1,26.539,471,297,10,39,496,26,460,1.49E-19,103,39.7
NP_635613.2,WP_065125902.1,25.8,531,316,18,1,513,1,471,1.49E-19,103,38.79
NP_635613.2,OHC66665.1,26.708,483,301,13,6,477,2,442,1.49E-19,103,39.54
NP_635613.2,WP_098152496.1,27.35,468,293,10,43,498,4785,5217,1.49E-19,105,41.03
NP_635613.2,WP_098152496.1,24.505,555,325,18,15,541,1544,2032,9.38E-11,77.8,38.2
NP_635613.2,WP_098152496.1,24.051,553,330,16,15,541,477,965,1.76E-10,76.6,37.43
NP_635613.2,WP_098152496.1,24.89,454,258,13,15,445,2610,3003,3.79E-06,62.8,37.44
NP_635613.2,WP_098152496.1,26.761,426,248,17,41,445,3715,4097,6.12E-06,62,39.2
NP_635613.2,WP_089707915.1,26.351,444,280,13,39,472,1534,1940,1.49E-19,105,42.34
NP_635613.2,WP_089707915.1,22.068,503,303,18,13,485,463,906,9.45E-10,74.3,38.17
NP_635613.2,WP_167668372.1,25.84,476,306,13,6,473,18,454,1.50E-19,103,42.23
NP_635613.2,WP_123477304.1,28.222,450,267,15,43,474,52,463,1.50E-19,103,41.78
NP_635613.2,WP_133923271.1,27.151,523,314,17,4,513,1,469,1.50E-19,103,40.73
NP_635613.2,WP_137875753.1,26.626,492,296,12,39,493,39,502,1.50E-19,103,38.82
NP_635613.2,WP_067927222.1,28.016,489,286,18,2,474,9,447,1.50E-19,103,40.7
NP_635613.2,WP_083119559.1,26.186,485,288,17,13,477,24,458,1.51E-19,103,41.44
NP_635613.2,WP_060330929.1,26.572,493,294,13,38,490,48,512,1.51E-19,103,40.97
NP_635613.2,WP_110524475.1,26.755,527,316,16,40,530,68,560,1.51E-19,104,40.04
NP_635613.2,TCW24572.1,26.025,488,308,15,35,495,45,506,1.51E-19,103,41.19
NP_635613.2,WP_131089284.1,26.737,475,284,15,33,485,25,457,1.51E-19,103,39.37
NP_635613.2,WP_173362422.1,25.243,515,329,15,39,541,612,1082,1.51E-19,105,41.75
NP_635613.2,WP_173362422.1,24.558,509,333,12,39,541,2738,3201,1.53E-16,95.9,39.49
NP_635613.2,WP_173362422.1,25.54,509,324,14,41,541,1689,2150,1.79E-16,95.9,40.28
NP_635613.2,WP_122952456.1,25.253,495,305,16,6,485,5651,6095,1.52E-19,105,41.21
NP_635613.2,WP_122952456.1,23.137,510,339,16,39,541,487,950,3.32E-16,95.1,40.78
NP_635613.2,WP_122952456.1,24.55,444,274,17,15,445,4618,5013,5.38E-13,84.7,42.34
NP_635613.2,WP_122952456.1,22.81,548,350,18,5,541,3573,4058,1.39E-11,80.1,38.69
NP_635613.2,WP_122952456.1,23.226,465,295,16,19,473,1512,1924,2.11E-10,76.6,40
NP_635613.2,WP_122952456.1,25.714,420,250,15,42,445,2561,2934,6.62E-10,74.7,40.24
NP_635613.2,WP_003141095.1,27.112,509,287,22,42,527,50,497,1.52E-19,105,41.45
NP_635613.2,WP_092305691.1,25.257,487,322,11,22,505,3525,3972,1.52E-19,105,42.71
